t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
0.9,0.0007911150452286871,-2.019161898361518,0.0,-1.993168012385281,1.0127801511669718,-0.0001157376686332432,-0.00037184197109619974,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.92,0.0016953400886727842,1.9821952300676755,0.0,-1.9924066575628143,1.0133577987649656,-0.00011484048704245914,-0.0003617876877948855,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.9400000000000001,0.002621105605786175,3.0367749115618814,0.0,-1.9925329173361044,1.0134800783480638,-0.00011905519466089547,-0.0003612256265629285,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.96,0.0020937015357781097,-1.7218281365101165,0.0,-1.9937062620347006,1.0119794044785428,-8.122174647293487e-05,-0.00038481468239115306,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.98,0.0011944665561078945,-0.7269887108402502,0.0,-1.9937128728845592,1.01199157765762,-8.179469384727123e-05,-0.00038479530834490625,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.0,0.0010198840764574836,0.4973004193674491,0.0,-1.9935983558045172,1.0122382835827664,-8.792085236812618e-05,-0.0003803577444164961,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.02,0.0009190084506659258,-0.1465861799275896,0.0,-1.9938825698894151,1.0119953839005218,-8.869180920584161e-05,-0.0003838507042017612,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.04,0.0007212389145302032,0.37140842416545883,0.0,-1.9939611617346722,1.0118628253836137,-8.656459200288329e-05,-0.0003854333577557387,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.06,0.0004621913430869146,0.06159566205836464,0.0,-1.9939571167673615,1.01191162446955,-8.82650241767435e-05,-0.0003839639845867651,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.08,7.926521647742243e-05,0.06997305647483085,0.0,-1.994000077126384,1.011748333187682,-8.560706137827063e-05,-0.0003853120993103904,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.1,-0.0003416881455245951,-2.6718681194050933,0.0,-1.9939293099677042,1.0117196821184429,-8.581341350468966e-05,-0.0003843684425277265,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.12,-2.8698241662404784e-06,1.3790004656855936,0.0,-1.9940177160988057,1.0118347436095483,-8.643689632726923e-05,-0.00038432822701525444,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.1400000000000001,0.0007145298574248757,-2.8678259041407115,0.0,-1.9940773586433957,1.0122435294102823,-9.918200690530951e-05,-0.0003803637185463939,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.16,0.0018724281532544072,2.9114677923663854,0.0,-1.9927106403128823,1.014225955003634,-0.00014116293067659364,-0.0003473126549445718,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.18,0.003029381850896172,-1.6446183977524091,0.0,-1.9927918645381062,1.014846930291626,-0.00015482527642060636,-0.0003411265490962878,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.2,0.00383450165822682,1.884253912889616,0.0,-1.9911729700942915,1.017039961757008,-0.00021024581458105736,-0.0003067283507847118,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.22,0.004593683184003345,1.7778838014479539,0.0,-1.991170720494238,1.0170091770102079,-0.00020970919998314656,-0.0003071180733192533,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.24,0.00430949958677434,-1.2300263071650404,0.0,-1.991716997626461,1.0164839337883977,-0.00019790410015197425,-0.0003146105232388105,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.26,0.0038921214394156945,0.5154345605462105,0.0,-1.9916529642618137,1.016604750526678,-0.00020391275624006826,-0.0003156345986043214,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.28,0.0037085983626408622,-3.0044824424003673,0.0,-1.9917015161894975,1.0166774451391392,-0.00020661352865922886,-0.0003139985141900419,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.3,0.00427739306354569,0.8089996004164002,0.0,-1.9901447008122155,1.0182321658718945,-0.0002231384439258715,-0.00029686771828340994,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.32,0.005516134224726702,3.4905520501502982,0.0,-1.989425943094771,1.017541400539326,-0.0001973740714664407,-0.0003040066307028642,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.34,0.005530691478665415,-2.4117200176340967,0.0,-1.9907000024735002,1.016719616129879,-0.00018512310909641854,-0.00031833182076327704,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.36,0.005264287928063968,2.568252965869232,0.0,-1.990042914139476,1.0179921663046647,-0.0002269476135352669,-0.00030866862455408397,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.3800000000000001,0.0049853168002411815,-2.9829932178699754,0.0,-1.9902261959849767,1.0189157910348612,-0.00025095322231335695,-0.00029293798841189205,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.4000000000000001,0.0048593040451368336,0.045539312868785764,0.0,-1.9884357764526222,1.0215964474482204,-0.00029618656630106934,-0.00026280913153750536,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.42,0.005624185951014319,0.00402116084564863,0.0,-1.9879962070701345,1.0206192676695258,-0.00026548903617797375,-0.00027819595478715636,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.44,0.006410099344628757,2.275982984117579,0.0,-1.9860299015950076,1.021802169359274,-0.0002741454245036395,-0.0002591131741566592,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.46,0.006568870909516162,1.6831474240459503,0.0,-1.9860944574633081,1.0217937487948234,-0.0002741138163271458,-0.0002592539458601403,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.48,0.0056098053216154155,-2.7087774296096363,0.0,-1.9866982732828025,1.0212247843289368,-0.0002606173438133199,-0.0002642479184426092,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.5,0.004986533060345877,0.775213920076494,0.0,-1.9864380441670821,1.0217445622698356,-0.000273550117724675,-0.000268621626024445,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.52,0.004960986072046014,3.6542454366542936,0.0,-1.9863461360142365,1.0216806089199277,-0.00026979019865605765,-0.000270095982277824,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.54,0.0036696993882747086,-2.859834207151823,0.0,-1.9889540040017872,1.0191805958540503,-0.0002452478780036112,-0.0003012960006239886,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.56,0.0021689781367905635,-2.0931490301269564,0.0,-1.9889407024341363,1.0196223563458502,-0.00025604901436249644,-0.0002991551774995771,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.58,0.002132376912820809,1.7642588349757495,0.0,-1.9892091990143173,1.0188949756134906,-0.00023050009429002118,-0.00031593534637623617,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.6,0.002205563529711472,-0.5414763599923127,0.0,-1.9897684082733138,1.0186056882304575,-0.00023601342580338016,-0.00032086732795583205,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.62,0.001934614454754407,-1.1117644013874877,0.0,-1.9895806265759959,1.0188946393719975,-0.00024111486956353637,-0.0003171689236594352,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.6400000000000001,0.002160021174725778,-2.2043434685568175,0.0,-1.9896035703998332,1.018618246478713,-0.00023543489725846528,-0.00032311722202237286,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.6600000000000001,0.0033701552519563196,4.5595691418453725,0.0,-1.9883754953580959,1.018655305989037,-0.00021927081741904346,-0.000320230931961358,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.68,0.003911898833368131,-1.105504952990036,0.0,-1.9894681304320436,1.018969986761602,-0.0002350937644431574,-0.00032221808042202465,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.7,0.003466897001636015,0.5528279995301855,0.0,-1.988914270961152,1.0200100068177667,-0.0002632565375605394,-0.00030909152305164827,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.72,0.003205648888091585,-1.7901923092300056,0.0,-1.988895993586997,1.0200685587379832,-0.00026414138058644866,-0.00030797544308123847,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.74,0.0033270045500175707,3.9146280214859486,0.0,-1.9880318857014159,1.0209523092826198,-0.0002719859488107105,-0.0002991186752487113,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.76,0.0028472776966512936,0.0018430253994718981,0.0,-1.989008243468831,1.0213544064275428,-0.00029451078906077326,-0.00029357472296463017,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.78,0.0012386643020427756,-0.04209999631712291,0.0,-1.9894240981348237,1.0200147344527717,-0.00026517579599403824,-0.0003068836548639011,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.8,-0.0003503322343175177,-2.370480964802996,0.0,-1.988530128565435,1.020415981819375,-0.0002712984700280948,-0.00028894744630547544,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.82,-0.001235050067765349,0.22548845237952397,0.0,-1.9885513785083933,1.0204824530346401,-0.0002713177845307779,-0.0002888597276076123,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.84,-0.001499440588017894,0.8354406177629571,0.0,-1.9885227625118165,1.0205324659527801,-0.0002812350926110308,-0.00028714427306010385,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.86,-0.0020839864160126995,0.30226864345224114,0.0,-1.9887316189203683,1.019821933967832,-0.00027586230222893034,-0.00029750676753332976,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.8800000000000001,-0.0030148655583371485,-1.4920933639166036,0.0,-1.9880837516765806,1.019640277959503,-0.00026873093501936083,-0.0002969812962462257,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.9000000000000001,-0.0036163760727072995,-1.2648749440111497,0.0,-1.9877962012445647,1.0196488484369823,-0.0002683379804734624,-0.00029557202435163043,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.92,-0.0034334054407173177,-0.8290332470992918,0.0,-1.9878488732469093,1.0196199469798328,-0.0002673090332347911,-0.000295975644752926,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.94,-0.0026589641110203355,-0.7481160090934165,0.0,-1.9879124356349809,1.019572170310197,-0.0002638616941740876,-0.00029462526623604625,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.96,-0.001439481433509268,-0.31116646847073737,0.0,-1.987954453166565,1.0193101007818823,-0.0002594164346022873,-0.00029224824702608665,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.98,8.110052064611364e-05,2.7148522394212615,0.0,-1.9878297217739331,1.0187390022093878,-0.00025362196907220973,-0.0002909575782535332,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
2.0,0.0008983069577089065,-0.19705641967319343,0.0,-1.9879713184998933,1.0189280619496135,-0.000254343857383723,-0.0002917356273297075,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
2.02,0.0009838871204877777,-2.916515147687772,0.0,-1.9879631674724358,1.0190042401327528,-0.0002610386001511428,-0.0002901440496366472,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.04,0.001987453729009431,2.8923308090463147,0.0,-1.988881810303818,1.0172159671594951,-0.00024808594569317865,-0.0003179756075371607,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.06,0.0030106646715419073,2.939255465275253,0.0,-1.9887669278097857,1.0171191254421927,-0.00024487654726271257,-0.00031838122624582276,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.08,0.002345206648074968,-2.0310006257372653,0.0,-1.989951765440154,1.0158544717968954,-0.00021384974094336206,-0.0003393033599590612,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.1,0.0014286018361141526,-3.3543382549501244,0.0,-1.990139286220709,1.0158797074469539,-0.00021979311779164848,-0.0003417158875989739,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.12,0.0020980501603371764,2.5493309612229647,0.0,-1.9906634831559773,1.014565458126182,-0.000180739605105633,-0.00037121591156247144,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.14,0.0030164949624895392,2.345164562975308,0.0,-1.9905623614627155,1.0145617952368087,-0.00017895361581333281,-0.0003707880018174119,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.16,0.0025207213485842453,-0.8334966812939593,0.0,-1.991447187336971,1.0136479565116163,-0.00016063005824885047,-0.00038561535651010287,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.18,0.0015982086530939629,-1.6094924164439361,0.0,-1.9913578498608697,1.0136427853384316,-0.00015733837304881477,-0.00038401916309863235,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.2,0.0014011931819006937,3.3429864241237572,0.0,-1.9914423550187699,1.0135374395315433,-0.00015376278271482093,-0.0003880264535135784,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.22,0.0007054024877981702,0.38870497323203557,0.0,-1.992768389503961,1.0130961788864257,-0.00017692344489848838,-0.00039357409338479523,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.24,-0.0010787068031082336,-3.9974033768726764,0.0,-1.9928926078856501,1.0104151086170068,-0.0001216796724063635,-0.0004181470817598012,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.2600000000000002,-0.0018128744282339107,0.48193589832412354,0.0,-1.9929236981454561,1.0104099867889174,-0.00012165301210566899,-0.0004185115196119605,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.2800000000000002,-0.001529042239767224,-0.3993998900219504,0.0,-1.9928477071553758,1.0109330114040622,-0.0001536508411887485,-0.00041118501981854774,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.3000000000000003,-0.0012790431299682257,0.6319543054055912,0.0,-1.9930246818498678,1.0106261578030775,-0.00015102941431559825,-0.00041666062229011507,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.32,-0.001105228100952533,1.257451085076316,0.0,-1.9927612773914698,1.0110010180563018,-0.00015434053934968825,-0.00041358129177632494,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.34,-0.0014916855451416345,-1.0025571830043447,0.0,-1.992460573491081,1.0109445205142473,-0.00014622133307996184,-0.0004165464939466332,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.36,-0.0019622128988571533,-1.5913110047448802,0.0,-1.9918947219229002,1.0109005164487106,-0.0001385576330148855,-0.0004148289885112994,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.38,-0.0016855623789792714,-1.3417332028345887,0.0,-1.9917953285069105,1.010973549578858,-0.0001400043192646767,-0.00041361806023997337,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.4,-0.0005606619781150701,0.002443541315858999,0.0,-1.9917222886931982,1.010833154191912,-0.00013227330629849695,-0.00041237432861579627,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.42,0.0009528884416187989,1.9092086220585127,0.0,-1.9912363142458929,1.0105629770046007,-0.0001245922982561995,-0.0004080517681142562,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.44,0.0019126590951202185,2.615459762647175,0.0,-1.991189756375539,1.0105463027168924,-0.00012468528331633895,-0.00040765988484048056,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.46,0.0015595298441650326,-1.1499745955637009,0.0,-1.9915259766756042,1.0105831920548818,-0.00010724350726060292,-0.0004107623495019557,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.48,0.0007871095802490341,-0.9795097064393548,0.0,-1.9913917147077143,1.0105563133701847,-0.00010227043155324105,-0.0004093943198450838,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.5,0.0006432554077498594,0.21438328456158706,0.0,-1.9913190914060608,1.0106542023213236,-0.00010446674597101708,-0.0004070428861251235,-1.198851616381698,0.2273558760687466,-0.028504259687048634,-323.9174725833499,665.3734871128702,-342.16982626286773,-0.7138117333478678
2.52,0.0007275238994353365,-0.3069648718860427,0.0,-1.9914746016737555,1.0105501912454744,-0.00010625046629023901,-0.0004084760259911294,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.54,0.0008435016565353015,0.935000782400436,0.0,-1.9914781693462056,1.010546741442803,-0.00010622210656855159,-0.00040852629957695947,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.56,0.0007808982598664407,-2.9202375140329018,0.0,-1.9915929606283012,1.010607917776273,-0.00010788662902816383,-0.00040787884710265893,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.58,0.0013045807462234928,-1.8109941506399638,0.0,-1.9914389032458055,1.011038840222321,-0.0001177960720821148,-0.000403948325909919,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.6,0.0032219861531022536,3.3678012803626722,0.0,-1.9904609525740917,1.009265674285751,-6.932697808762652e-05,-0.0004194869106634546,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.62,0.004703869416749413,-0.22305922543718903,0.0,-1.9896213311080653,1.0092546636796953,-6.455660124405816e-05,-0.0004139175509707219,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.64,0.005294593811843021,5.14501184253728,0.0,-1.9878416529857226,1.0103002725202057,-0.00010503281002692907,-0.00039345000067081507,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.66,0.0044774727675272455,-2.7760891247592356,0.0,-1.9887291625117054,1.0120637468259819,-0.00011612452764760728,-0.0003669942409161015,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.68,0.0029949548006707677,-1.2679753304880967,0.0,-1.988631871689456,1.012600473501621,-0.0001293374467536095,-0.0003637540102325791,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.7,0.0027156094928562284,-2.54682347810237,0.0,-1.9886558797936058,1.0125402851909189,-0.00012769331077843392,-0.0003653383997602174,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.72,0.003570535941116728,3.319403153083268,0.0,-1.986325280258764,1.014361161709999,-0.00011750138828057304,-0.000342985903161194,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.74,0.004221792277854876,-0.8389283943988968,0.0,-1.9869625917770108,1.0143835135111685,-0.00012464034207539045,-0.000344975381631965,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.7600000000000002,0.004173362620449515,2.9692357671534992,0.0,-1.9860030244731772,1.0153789534981867,-0.00014580599577121244,-0.0003315774213887686,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.7800000000000002,0.003527481588290827,-0.27265753683769267,0.0,-1.9863690981375883,1.0163347397898193,-0.0001578548163955852,-0.00031323352471919437,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.8000000000000003,0.002114243000071997,-3.5813516592669448,0.0,-1.98681079353723,1.0152451364974322,-0.00013887490681796348,-0.0003206528070642684,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.82,0.0018429604186002094,1.5764855903155683,0.0,-1.9870923745831592,1.0152417950981885,-0.00013543766003929294,-0.0003301266511775679,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.84,0.002170423546576495,-5.24255501807602,0.0,-1.9876482425900222,1.0152496005495268,-0.00015010630574643604,-0.0003298666384968834,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.86,0.0035851606289072566,3.480495785002492,0.0,-1.9841152382232705,1.0192140790978683,-0.0001930175053628287,-0.0002731467344321098,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.88,0.005538554850088428,4.91996297603501,0.0,-1.9833082525064578,1.0183282056478886,-0.00017047448006173306,-0.00027920816774728446,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.9,0.005067027734236317,-0.3576384101226946,0.0,-1.986233582612084,1.01657323982073,-0.0001365541973104083,-0.0003143301913711298,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.92,0.003291529194094159,-1.9438115428471083,0.0,-1.985964631007409,1.0164780983417026,-0.00011455042463912305,-0.0003069355853780602,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.94,0.002210778683113036,-1.013138836002485,0.0,-1.9858279389993825,1.0165418037288556,-0.0001159678898692688,-0.00030189750508974566,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
2.96,0.002009901985974969,-2.6684559485797736,0.0,-1.985883016843092,1.0164871043436838,-0.00011688771794706979,-0.00030207215178456134,-1.1496335611794541,0.17837628146645873,-0.02874272028700457,-365.62985521973854,732.3827138884292,-367.5172270245771,-0.7643683558864193
