t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
0.4,-0.008886832124953418,0.20428810938986394,0.0,-2.0042490503272776,1.0021438532088411,-0.00040804230673972347,-0.000250885392594926,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.42,-0.007867320416517307,0.2035934541449761,0.0,-2.004212756542987,1.0021827130886338,-0.0004086787958867697,-0.0002505485655416654,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.44,-0.006963735524403646,0.19165246330438127,0.0,-2.004188361221821,1.002208727427325,-0.00040909558100404674,-0.0002503235520879824,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.46,-0.0061862680184428965,0.17055619617538853,0.0,-2.004174006337106,1.0022239624503773,-0.0004093359335545769,-0.00025019174988703363,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.48,-0.005540063785392195,0.14205906248405656,0.0,-2.0041680707210685,1.0022302293015815,-0.0004094342218608265,-0.00025013736650729727,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.5,-0.005026304671232477,0.10763916006965549,0.0,-2.004169231965365,1.0022290096663486,-0.0004094149645862208,-0.00025014801953064956,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.52,-0.0046430844250345445,0.06854757641959008,0.0,-2.004176523210213,1.002221387551332,-0.0004092920008546597,-0.00025021527779293403,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.54,-0.004386117865817647,0.02584864536476983,0.0,-2.0041893778180895,1.002207995056946,-0.0004090679513842068,-0.0002503350716421071,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.56,-0.004249314271049196,-0.019547208996079913,0.0,-2.004207656481268,1.0021889782665305,-0.0004087340923052183,-0.0002505079177734028,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.58,-0.004225240314537519,-0.06685670221319574,0.0,-2.0042316532645845,1.0021639872033798,-0.00040827071231191493,-0.00025073892464693624,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.6,-0.004305493236046209,-0.1154018942405174,0.0,-2.0042620788731322,1.0021321918155965,-0.0004076479835630494,-0.0002510375624151885,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.62,-0.004481001120388138,-0.16459246681368822,0.0,-2.0043000208058794,1.0020923244303201,-0.0004068273494251522,-0.0002514171945631783,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.64,-0.0047422640489888125,-0.21391133284892702,0.0,-2.0043468810219456,1.0020427480626855,-0.0004057634143602752,-0.00025189437762288973,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.66,-0.005079547338063628,-0.2629029700619235,0.0,-2.004404292498822,1.0019815491516884,-0.0004044063063539122,-0.00025248794264388523,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.68,-0.0054830359929099225,-0.31116398014568286,0.0,-2.004474016869149,1.0019066524158433,-0.0004027044628844038,-0.0002532178805110407,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.7000000000000001,-0.005942957803772961,-0.35833546451477544,0.0,-2.0045578264229924,1.0018159542970224,-0.0004006077618547491,-0.0002541040651880143,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.72,-0.00644968111660355,-0.40409688125984483,0.0,-2.004657375274131,1.0017074697458457,-0.0003980708771033222,-0.0002551648656612103,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.74,-0.00699379217533044,-0.4481611083880508,0.0,-2.0047740663461577,1.001579484959685,-0.00039505668703427487,-0.0002564157178878662,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.76,-0.0075661560046618335,-0.490270487986059,0.0,-2.0049089227631347,1.0014307064183006,-0.00039153951288412134,-0.00025786774929334737,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.78,-0.008157964045861455,-0.5301936665604285,0.0,-2.0050624737745544,1.0012603946890744,-0.00038750792291889093,-0.0002595265652719534,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.8,-0.008760771141210662,-0.5677230800763173,0.0,-2.0052346659585543,1.001068470625016,-0.0003829668250917427,-0.00026139131374052827,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.8200000000000001,-0.009366523960406395,-0.6026729594464381,0.0,-2.0054248096388263,1.0008555823342697,-0.0003779385959957981,-0.0002634541347559396,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.84,-0.009967582553022304,-0.6348777545024459,0.0,-2.0056315679569976,1.0006231239887144,-0.00037246306434982176,-0.00026570007476266135,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.86,-0.010556736378256174,-0.6641908927063818,0.0,-2.0058529919752632,1.000373202067587,-0.0003665962785622066,-0.00026810750051715025,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.88,-0.011127215892505607,-0.6904838037677803,0.0,-2.006086600082607,1.0001085504147098,-0.0003604081246602402,-0.0002706489921166981,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.9,-0.01167270055542741,-0.7136451535303733,0.0,-2.0063294947235315,0.9998324015348278,-0.0003539789988915452,-0.0002732926375107733,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.92,-0.012187323936714387,-0.7335802404790055,0.0,-2.0065785050709,0.9995483267090959,-0.0003473958517106425,-0.0002760036033994162,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.9400000000000001,-0.012665676461260707,-0.750210516403421,0.0,-2.0068303415838615,0.9992600607665376,-0.0003407479844913921,-0.00027874582882808744,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.96,-0.013102806213481638,-0.7634731994761956,0.0,-2.007081747893982,0.9989713281370165,-0.000334122985989727,-0.0002814836830396572,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
0.98,-0.013494218127253425,-0.7733209535326604,0.0,-2.0073296371041027,0.9986856851398154,-0.00032760314488230693,-0.00028418344764396245,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.0,-0.013835871812129762,-0.7797216119059067,0.0,-2.0075712028603547,0.9984063898724376,-0.000321262582237602,-0.0002868145193113497,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.02,-0.014124178205821295,-0.7826579279533971,0.0,-2.00780399968399,0.9981363064332182,-0.0003151652350804414,-0.000289350274388111,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.04,-0.014355995194663344,-0.7821273375621032,0.0,-2.0080259911985596,0.9978778454824052,-0.000309363711395207,-0.00029176858204766894,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.06,-0.014528622305718998,-0.77814172155765,0.0,-2.0082355683920206,0.997632939094761,-0.0003038989453215824,-0.0002940519905991857,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.08,-0.014639794544452928,-0.7707271581672541,0.0,-2.0084315425196126,0.9974030449522002,-0.0002988005186733792,-0.0002961876381600345,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.1,-0.014687675429079766,-0.7599236575747117,0.0,-2.0086131185777334,0.9971891733090066,-0.0002940874832531417,-0.00029816695299541315,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.12,-0.014670849255521423,-0.7457848722214091,0.0,-2.0087798555848093,0.996991929712839,-0.0002897695138041127,-0.0002999852118393051,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.1400000000000001,-0.014588312614397626,-0.7283777778998853,0.0,-2.008931619447572,0.9968115669031014,-0.0002858482365976308,-0.0003016410192562054,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.16,-0.014439465172793951,-0.7077823218956154,0.0,-2.0090685332647387,0.9966480403039328,-0.00028231860554005786,-0.00030313576081017794,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.18,-0.014224099728012777,-0.6840910354888003,0.0,-2.00919092879106,0.996501062778607,-0.0002791702291810463,-0.0003044730703794463,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.2,-0.013942391537538663,-0.6574086090557049,0.0,-2.009299301654892,0.9963701555820526,-0.0002763885828334001,-0.00030565833958125823,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.22,-0.013594886928552657,-0.6278514288253687,0.0,-2.0093942719202,0.9962546935873096,-0.00027395606691122716,-0.00030669828633732055,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.24,-0.0131824911911003,-0.5955470750683867,0.0,-2.009476550772304,0.9961539437929475,-0.00027185289404250783,-0.0003076005907877339,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.26,-0.012706455761099677,-0.5606337821285252,0.0,-2.009546913500218,0.9960670968209111,-0.00027005780327852706,-0.0003083736001951383,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.28,-0.012168364702466261,-0.523259861264339,0.0,-2.0096061785303676,0.9959932916034662,-0.0002685486103643309,-0.0003090260999793553,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.3,-0.011570120501467081,-0.48358308775263814,0.0,-2.0096551920041357,0.9959316337688614,-0.00026730260950290997,-0.00030956714522276633,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.32,-0.010913929190769247,-0.44177005412322606,0.0,-2.0096948172469693,0.9958812084099244,-0.0002662968454020065,-0.0003100059454696738,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.34,-0.010202284825318837,-0.3979954917490614,0.0,-2.0097259284130917,0.9958410879991161,-0.0002655082756337378,-0.0003103517950084644,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.36,-0.009437953337003382,-0.3524415633111774,0.0,-2.009749407575523,0.9958103362335312,-0.0002649138433114768,-0.00031061404072835164,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.3800000000000001,-0.008623955799866863,-0.30529712889688554,0.0,-2.0097661445407087,0.9957880085831969,-0.0002644904794651981,-0.00031080207980659026,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.4000000000000001,-0.0077635511423353116,-0.25675698867665586,0.0,-2.0097770386814995,0.9957731502981236,-0.00026421505377044577,-0.0003109253797001652,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.42,-0.006860218347367398,-0.20702110524250517,0.0,-2.0097830020883474,0.9957647926198899,-0.0002640642917934287,-0.0003109935130443383,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.44,-0.005917638185583836,-0.15629380878359855,0.0,-2.0097849633285554,0.995761947952236,-0.00026401467684998564,-0.00031101620001279583,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.46,-0.004939674530186314,-0.10478298832729879,0.0,-2.0097838710746303,0.9957636047768637,-0.000264042355001321,-0.00031100335043856366,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.48,-0.003930355305798102,-0.052699272289051136,0.0,-2.009780696817957,0.9957687231543729,-0.00026412306255327035,-0.0003109650975549245,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.5,-0.0028938531262191324,-0.00025520156060061805,0.0,-2.009776435831738,0.995776231718713,-0.00026423209647339534,-0.000310911814675678,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.52,-0.0018344656784647145,0.05233560167583649,0.0,-2.00977210550263,0.9957850271421542,-0.0002643443490176509,-0.0003108541056469023,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.54,-0.0007565959123515386,0.1048592662813091,0.0,-2.0097687401360123,0.995793977094035,-0.00026443442802372835,-0.00031080275969430946,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.56,0.0003352679036850142,0.1571025025934169,0.0,-2.0097673813843366,0.9958019277096439,-0.0002644768830817334,-0.00031076866165900005,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.58,0.0014365721988893899,0.20885342799895798,0.0,-2.0097690635851513,0.995807716488149,-0.00026444655432796373,-0.00031076264990945055,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.6,0.002542718126400498,0.259902384780211,0.0,-2.0097747935589227,0.9958101913105454,-0.0002643190541215998,-0.000310795316795444,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.62,0.003649081537020018,0.31004274746535365,0.0,-2.009785524832873,0.9958082358753287,-0.0002640713817446885,-0.0003108767506562041,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.6400000000000001,0.004751032838350503,0.3590717170078237,0.0,-2.009802126833488,0.99580080127265,-0.00026368265734805506,-0.00031101622421556,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.6600000000000001,0.005843956677593544,0.40679109920881723,0.0,-2.009825350304325,0.9957869426689783,-0.0002631349442257856,-0.00031122184148830117,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.68,0.006923271387022142,0.4530080648796169,0.0,-2.009855790993049,0.9957658592092719,-0.00026241410970646216,-0.0003115001634580938,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.7,0.007984448132068066,0.4975358893138548,0.0,-2.0098938544026024,0.9957369343688278,-0.0002615106571505514,-0.0003118558406700657,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.72,0.009023029703051084,0.5401946687035577,0.0,-2.0099397249689246,0.9956997732554316,-0.00026042044827295096,-0.00031229128701106766,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.74,0.010034648892787974,0.5808120111886147,0.0,-2.00999334325066,0.9956542329523114,-0.0002591452301049783,-0.0003128064316612453,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.76,0.011015046403614588,0.6192237002741378,0.0,-2.010054394458694,0.9956004420680004,-0.00025769288758268266,-0.0003133985840489089,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.78,0.01196008822871659,0.6552743283905618,0.0,-2.010122310849408,0.9955388063212232,-0.00025607736249419184,-0.0003140624388775759,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.8,0.012865782454068869,0.6888178984052453,0.0,-2.010196289198157,0.9954699982287011,-0.00025431821121595354,-0.00031479023526836795,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.82,0.013728295428723211,0.719718390927002,0.0,-2.010275322924171,0.9953949306398255,-0.00025243981326530577,-0.0003155720673833386,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.84,0.014543967252654819,0.7478502952784765,0.0,-2.010358246720699,0.9953147157139537,-0.0002504702837701613,-0.00031639632623545216,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.86,0.01530932653288714,0.7730991020493607,0.0,-2.0104437900633343,0.9952306126378625,-0.0002484401781098201,-0.0003172502369043658,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.8800000000000001,0.016021104360173698,0.7953617551894506,0.0,-2.010530634998444,0.9951439686220797,-0.0002463810997154859,-0.00031812044491406937,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.9000000000000001,0.016676247460145423,0.8145470616582877,0.0,-2.0106174733188,0.995056158280909,-0.00024432432844696497,-0.00031899360188529627,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.92,0.017271930474556826,0.8305760567205442,0.0,-2.010703058633185,0.99496852632675,-0.00024229957675900716,-0.00031985690405303066,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.94,0.0178055673301141,0.8433823230669447,0.0,-2.0107862498051965,0.9948823376864617,-0.00024033395715563637,-0.0003206985466521572,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.96,0.018274821654373764,0.8529122620514418,0.0,-2.010866043548053,0.9947987378872563,-0.00023845121267904263,-0.0003215080702815872,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
1.98,0.018677616200396686,0.8591253154695775,0.0,-2.010941595357733,0.9947187251271239,-0.00023667122862680397,-0.0003222765895286533,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
2.0,0.019012141244258596,0.8668122124845385,0.0,-2.0110122292174366,0.9946431340903124,-0.00023500981379995483,-0.0003229969070099101,-1.2033447024137292,0.23239066389667679,-0.029045961482947642,-366.77360364882406,697.1883841780135,-331.08655460390986,-0.6717740747203834
2.02,0.0192754513027084,0.8702769073064524,0.0,-2.0110774374570655,0.9945726304760294,-0.00023347871702064912,-0.0003236635259254862,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.04,0.019463715400830535,0.8677510243972246,0.0,-2.011136653869022,0.9945077206653486,-0.00023208357545726732,-0.0003242728566492457,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.06,0.019574386994523508,0.8593378723644229,0.0,-2.0111897706167,0.9944487554590372,-0.00023083012997746364,-0.00032482179111799076,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.08,0.01960668900771191,0.8456386980874588,0.0,-2.011236829988378,0.9943959058402628,-0.00022972051336715376,-0.0003253094657006909,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.1,0.019561421163449548,0.8273079194906421,0.0,-2.011277971028913,0.9943492048659782,-0.00022875327338092564,-0.0003257365562519626,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.12,0.019440620726924242,0.8049415761235096,0.0,-2.011313404561857,0.9943085802555027,-0.0002279241495734142,-0.00032610476463101575,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.14,0.01924723728371495,0.7790580899231528,0.0,-2.0113433901698134,0.9942738821813888,-0.0002272269221265524,-0.00032641647141864387,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.16,0.018984857661917365,0.750101709288465,0.0,-2.0113682161154096,0.9942449070051071,-0.00022665413341035006,-0.00032667447935995207,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.18,0.018657483740007107,0.7184510710843537,0.0,-2.0113881837214933,0.9942214163048928,-0.00022619763543711848,-0.00032688182398937137,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.2,0.01826935806199349,0.6844286407764664,0.0,-2.011403596326496,0.9942031510535918,-0.00022584897119010957,-0.0003270416411790581,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.22,0.01782483071386008,0.6483099200559638,0.0,-2.011414752229848,0.9941898413587373,-0.00022559961621382277,-0.00032715708219751644,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.24,0.01732826097342794,0.6103320436253359,0.0,-2.011421940825861,0.9941812124624619,-0.00022544111085294054,-0.0003272312664903168,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.2600000000000002,0.016783947699326243,0.5707015913620057,0.0,-2.0114254411289485,0.9941769877793404,-0.00022536511167066154,-0.00032726726285231946,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.2800000000000002,0.01619608300226887,0.5296015291272702,0.0,-2.0114255219886497,0.9941768897134506,-0.0002253633864849398,-0.00032726809079680543,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.3000000000000003,0.01556872436163264,0.48719724580406976,0.0,-2.0114224434186445,0.9941806389027951,-0.00022542777283214956,-0.0003272367353405802,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.32,0.014905780975016915,0.4436416932549477,0.0,-2.011416458589686,0.9941879524275543,-0.0002255501153276676,-0.00032717616983035636,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.34,0.014211010734723556,0.3990796643304649,0.0,-2.0114078161476066,0.9941985414102567,-0.00022572219370391752,-0.00032708938267959946,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.36,0.013488024797085416,0.3536512639500788,0.0,-2.0113967626084874,0.9942121083419515,-0.00022593565037047855,-0.00032697940490317574,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.38,0.012740297237835943,0.3074946412128327,0.0,-2.011383544652999,0.9942283443931494,-0.00022618192411943608,-0.00032684933612195914,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.4,0.01197117776306563,0.26074805785932403,0.0,-2.011368411192763,0.9942469269117903,-0.00022645219498690258,-0.00032670236728368573,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.42,0.01118390586787021,0.21355137139104474,0.0,-2.011351615116544,0.9942675172706941,-0.0002267373441489537,-0.0003265417987466065,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.44,0.010381625203262138,0.16604701080113887,0.0,-2.011333414646701,0.9942897592006131,-0.0002270279319468409,-0.0003263710526400869,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.46,0.009567397227880307,0.11838052005584776,0.0,-2.0113140742501185,0.9943132777284694,-0.00022731419658124206,-0.00032619367859213757,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
2.48,0.008744213487445807,0.07070073992350175,0.0,-2.011293865056,0.9943376788299351,-0.00022758607558121788,-0.00032601335203589257,-1.1862606697877274,0.2154651346934682,-0.02920446490574094,-407.224642192565,760.5663698225022,-354.0479039208531,-0.706176290915947
